time,open,high,low,close,tick_volume,spread,real_volume
2024-09-04 12:27:00,1.1054,1.1054599999999999,1.10536,1.10536,24,4,0
2024-09-04 12:28:00,1.10539,1.10551,1.10539,1.1055,39,3,0
2024-09-04 12:29:00,1.1055,1.1055,1.10536,1.10537,38,4,0
2024-09-04 12:30:00,1.10537,1.1054,1.10525,1.10537,37,4,0
2024-09-04 12:31:00,1.10537,1.10539,1.10533,1.10539,19,4,0
2024-09-04 12:32:00,1.10539,1.10551,1.10538,1.1055,26,4,0
2024-09-04 12:33:00,1.10549,1.10557,1.10549,1.10556,25,4,0
2024-09-04 12:34:00,1.10556,1.10556,1.10551,1.10552,19,4,0
2024-09-04 12:35:00,1.10552,1.10566,1.10552,1.10566,27,4,0
2024-09-04 12:36:00,1.10566,1.1058,1.10565,1.10578,30,4,0
2024-09-04 12:37:00,1.10577,1.10578,1.1056,1.1056,26,4,0
2024-09-04 12:38:00,1.1056,1.10566,1.10554,1.10566,20,4,0
2024-09-04 12:39:00,1.10565,1.10565,1.10555,1.1056300000000001,26,4,0
2024-09-04 12:40:00,1.10562,1.10568,1.10557,1.10564,16,4,0
2024-09-04 12:41:00,1.1056300000000001,1.10577,1.10559,1.10572,27,4,0
2024-09-04 12:42:00,1.10572,1.10575,1.10571,1.10574,17,4,0
2024-09-04 12:43:00,1.10575,1.10585,1.10566,1.10566,30,4,0
2024-09-04 12:44:00,1.10566,1.10572,1.10561,1.10567,24,4,0
2024-09-04 12:45:00,1.10567,1.1057,1.10561,1.10562,28,4,0
2024-09-04 12:46:00,1.10562,1.10568,1.10562,1.10566,19,4,0
2024-09-04 12:47:00,1.10565,1.10566,1.10553,1.1056,31,4,0
2024-09-04 12:48:00,1.1056,1.10565,1.10558,1.10564,12,4,0
2024-09-04 12:49:00,1.10565,1.10566,1.10557,1.10557,25,4,0
2024-09-04 12:50:00,1.10557,1.10562,1.10552,1.10552,30,4,0
2024-09-04 12:51:00,1.10551,1.10552,1.10545,1.10545,24,4,0
2024-09-04 12:52:00,1.10545,1.1054599999999999,1.10537,1.10542,28,4,0
2024-09-04 12:53:00,1.10542,1.1054599999999999,1.10541,1.10544,17,4,0
2024-09-04 12:54:00,1.10544,1.10547,1.10543,1.10544,13,4,0
2024-09-04 12:55:00,1.10544,1.10545,1.10535,1.10536,24,3,0
2024-09-04 12:56:00,1.10536,1.10542,1.10531,1.10542,19,4,0
2024-09-04 12:57:00,1.10542,1.10542,1.10534,1.10534,29,4,0
2024-09-04 12:58:00,1.10534,1.10536,1.1053,1.10536,30,4,0
2024-09-04 12:59:00,1.10536,1.10538,1.10528,1.10531,22,4,0
2024-09-04 13:00:00,1.1053,1.10531,1.1052,1.10521,26,4,0
2024-09-04 13:01:00,1.10521,1.10523,1.1051,1.10512,29,4,0
2024-09-04 13:02:00,1.10511,1.10525,1.1051,1.10525,17,4,0
2024-09-04 13:03:00,1.10524,1.10524,1.1051,1.10511,23,4,0
2024-09-04 13:04:00,1.10512,1.10526,1.10512,1.10516,29,4,0
2024-09-04 13:05:00,1.10516,1.10516,1.10509,1.10516,22,4,0
2024-09-04 13:06:00,1.10515,1.10519,1.1051,1.10514,25,4,0
2024-09-04 13:07:00,1.10515,1.10519,1.10513,1.10519,22,4,0
2024-09-04 13:08:00,1.10519,1.10521,1.10513,1.10514,25,4,0
2024-09-04 13:09:00,1.10514,1.10517,1.10509,1.10517,20,4,0
2024-09-04 13:10:00,1.10518,1.10518,1.10506,1.10512,27,4,0
2024-09-04 13:11:00,1.10511,1.10521,1.1051,1.10521,29,4,0
2024-09-04 13:12:00,1.10521,1.10526,1.10519,1.10526,18,4,0
2024-09-04 13:13:00,1.10526,1.10532,1.10522,1.10525,15,3,0
2024-09-04 13:14:00,1.10526,1.10528,1.10525,1.10527,13,4,0
2024-09-04 13:15:00,1.10527,1.10527,1.10524,1.10527,12,4,0
2024-09-04 13:16:00,1.10526,1.10531,1.10521,1.10528,32,3,0
2024-09-04 13:17:00,1.10527,1.10531,1.10525,1.10528,26,4,0
2024-09-04 13:18:00,1.10526,1.10526,1.10514,1.10525,28,4,0
2024-09-04 13:19:00,1.10525,1.10534,1.10525,1.10534,26,4,0
2024-09-04 13:20:00,1.10533,1.10533,1.10521,1.10521,28,4,0
2024-09-04 13:21:00,1.10521,1.10526,1.10513,1.10526,21,4,0
2024-09-04 13:22:00,1.10525,1.10537,1.10525,1.10532,24,4,0
2024-09-04 13:23:00,1.10531,1.10535,1.10526,1.10531,26,4,0
2024-09-04 13:24:00,1.1053,1.10537,1.1053,1.10533,23,5,0
2024-09-04 13:25:00,1.10533,1.10537,1.10531,1.10535,18,4,0
2024-09-04 13:26:00,1.10535,1.10535,1.10526,1.10527,28,5,0
2024-09-04 13:27:00,1.10528,1.10536,1.10528,1.10533,13,4,0
2024-09-04 13:28:00,1.10533,1.1054,1.10531,1.10535,32,4,0
2024-09-04 13:29:00,1.10535,1.10535,1.10527,1.10527,28,4,0
2024-09-04 13:30:00,1.10527,1.10536,1.10523,1.10531,23,4,0
2024-09-04 13:31:00,1.10533,1.10542,1.10524,1.10524,26,4,0
2024-09-04 13:32:00,1.10524,1.10537,1.10524,1.10536,26,4,0
2024-09-04 13:33:00,1.10536,1.10547,1.10532,1.10532,26,4,0
2024-09-04 13:34:00,1.10534,1.1054599999999999,1.10534,1.1054599999999999,17,4,0
2024-09-04 13:35:00,1.1054599999999999,1.1055,1.10541,1.10541,20,4,0
2024-09-04 13:36:00,1.10541,1.10551,1.10539,1.1054599999999999,23,4,0
2024-09-04 13:37:00,1.1054599999999999,1.10547,1.10543,1.1054599999999999,23,4,0
2024-09-04 13:38:00,1.1054599999999999,1.10552,1.10545,1.10549,32,4,0
2024-09-04 13:39:00,1.10549,1.10552,1.10544,1.1055,34,4,0
2024-09-04 13:40:00,1.10552,1.10557,1.10543,1.10545,25,4,0
2024-09-04 13:41:00,1.10544,1.10544,1.10529,1.10538,26,4,0
2024-09-04 13:42:00,1.10537,1.10537,1.10525,1.10526,18,4,0
2024-09-04 13:43:00,1.10526,1.10526,1.10519,1.10524,23,4,0
2024-09-04 13:44:00,1.10526,1.1053,1.10525,1.10525,24,4,0
2024-09-04 13:45:00,1.10525,1.10527,1.10516,1.10516,17,4,0
2024-09-04 13:46:00,1.10516,1.10519,1.10508,1.10512,24,4,0
2024-09-04 13:47:00,1.1051,1.10517,1.1051,1.10512,16,4,0
2024-09-04 13:48:00,1.10514,1.1052,1.10511,1.10519,23,4,0
2024-09-04 13:49:00,1.1052,1.10524,1.10518,1.10524,20,4,0
2024-09-04 13:50:00,1.10524,1.10524,1.1052,1.10521,15,4,0
2024-09-04 13:51:00,1.10522,1.10522,1.1051,1.10512,24,4,0
2024-09-04 13:52:00,1.10511,1.10512,1.10507,1.10509,14,4,0
2024-09-04 13:53:00,1.10516,1.10516,1.10509,1.10509,19,4,0
2024-09-04 13:54:00,1.10509,1.10515,1.10509,1.10511,28,4,0
2024-09-04 13:55:00,1.1051,1.10511,1.105,1.105,17,4,0
2024-09-04 13:56:00,1.10501,1.10508,1.10497,1.10506,36,4,0
2024-09-04 13:57:00,1.10506,1.10526,1.10505,1.10526,27,4,0
2024-09-04 13:58:00,1.10527,1.1053,1.10525,1.10529,26,4,0
2024-09-04 13:59:00,1.10529,1.10532,1.10526,1.10529,28,4,0
2024-09-04 14:00:00,1.1053,1.10537,1.10529,1.10531,26,4,0
2024-09-04 14:01:00,1.1053,1.10533,1.10517,1.10517,24,4,0
2024-09-04 14:02:00,1.10517,1.10517,1.10503,1.10508,33,4,0
2024-09-04 14:03:00,1.10509,1.10511,1.10494,1.10495,24,4,0
2024-09-04 14:04:00,1.10495,1.10496,1.10489,1.10491,28,4,0
2024-09-04 14:05:00,1.10491,1.10497,1.10489,1.10496,24,4,0
2024-09-04 14:06:00,1.10496,1.10511,1.10495,1.1051,25,4,0
2024-09-04 14:07:00,1.10511,1.10511,1.10508,1.10509,23,4,0
2024-09-04 14:08:00,1.10509,1.10512,1.10505,1.10505,14,4,0
2024-09-04 14:09:00,1.10505,1.10511,1.10503,1.10509,15,4,0
2024-09-04 14:10:00,1.10509,1.1051,1.1050200000000001,1.10509,22,4,0
2024-09-04 14:11:00,1.10509,1.10514,1.10508,1.10513,25,4,0
2024-09-04 14:12:00,1.10513,1.10513,1.10509,1.10511,20,4,0
2024-09-04 14:13:00,1.10511,1.10511,1.10499,1.10499,24,4,0
2024-09-04 14:14:00,1.10499,1.10499,1.10473,1.10473,24,4,0
2024-09-04 14:15:00,1.10474,1.10475,1.10463,1.10464,26,4,0
2024-09-04 14:16:00,1.10465,1.10465,1.1046,1.10465,24,4,0
2024-09-04 14:17:00,1.10465,1.10469,1.10459,1.10466,29,4,0
2024-09-04 14:18:00,1.10465,1.10475,1.10464,1.1047,27,4,0
2024-09-04 14:19:00,1.10469,1.10469,1.10461,1.10465,36,4,0
2024-09-04 14:20:00,1.10465,1.10471,1.1046,1.1046,21,4,0
2024-09-04 14:21:00,1.10461,1.10468,1.1046,1.10467,22,4,0
2024-09-04 14:22:00,1.10467,1.10491,1.10467,1.10488,44,4,0
2024-09-04 14:23:00,1.10487,1.10497,1.10487,1.10495,32,4,0
2024-09-04 14:24:00,1.10497,1.10507,1.10494,1.10503,26,4,0
2024-09-04 14:25:00,1.105,1.10503,1.10492,1.105,29,4,0
2024-09-04 14:26:00,1.10499,1.10501,1.10498,1.10501,24,4,0
2024-09-04 14:27:00,1.10501,1.10506,1.10496,1.10505,30,4,0
2024-09-04 14:28:00,1.10505,1.10508,1.105,1.10508,21,4,0
2024-09-04 14:29:00,1.10508,1.10521,1.10507,1.1052,26,4,0
2024-09-04 14:30:00,1.1052,1.1052,1.10512,1.10519,29,4,0
2024-09-04 14:31:00,1.10521,1.10525,1.10511,1.10512,32,4,0
2024-09-04 14:32:00,1.10512,1.10513,1.1050200000000001,1.10503,24,4,0
2024-09-04 14:33:00,1.10504,1.10509,1.10499,1.1050200000000001,20,4,0
2024-09-04 14:34:00,1.1050200000000001,1.1050200000000001,1.10478,1.10481,36,3,0
2024-09-04 14:35:00,1.10481,1.10489,1.10476,1.10477,30,4,0
2024-09-04 14:36:00,1.10477,1.10482,1.1047,1.1047,32,3,0
2024-09-04 14:37:00,1.1047,1.10471,1.10456,1.10459,31,3,0
2024-09-04 14:38:00,1.10459,1.10472,1.10458,1.10471,37,4,0
2024-09-04 14:39:00,1.10472,1.10475,1.10471,1.10475,20,4,0
2024-09-04 14:40:00,1.10475,1.10476,1.1046,1.10461,38,3,0
2024-09-04 14:41:00,1.10461,1.10478,1.1046,1.1047,33,4,0
2024-09-04 14:42:00,1.1047,1.1047,1.1046,1.1046,22,4,0
2024-09-04 14:43:00,1.1046,1.10463,1.10459,1.10462,25,4,0
2024-09-04 14:44:00,1.10462,1.10463,1.10459,1.1046,23,4,0
2024-09-04 14:45:00,1.10459,1.10468,1.10459,1.10468,20,4,0
2024-09-04 14:46:00,1.10469,1.10481,1.10468,1.10481,24,3,0
2024-09-04 14:47:00,1.10481,1.10483,1.10471,1.10471,26,4,0
2024-09-04 14:48:00,1.10471,1.10472,1.10466,1.10466,17,4,0
2024-09-04 14:49:00,1.10466,1.10467,1.10461,1.10462,24,4,0
2024-09-04 14:50:00,1.10462,1.10467,1.10459,1.10467,20,4,0
2024-09-04 14:51:00,1.10466,1.10467,1.10451,1.1046,27,4,0
2024-09-04 14:52:00,1.10461,1.10461,1.10453,1.10456,15,5,0
2024-09-04 14:53:00,1.10456,1.10464,1.10446,1.10446,31,3,0
2024-09-04 14:54:00,1.10446,1.10449,1.10427,1.10433,43,3,0
2024-09-04 14:55:00,1.10436,1.10476,1.10436,1.10476,41,4,0
2024-09-04 14:56:00,1.10476,1.10501,1.10476,1.10494,41,4,0
2024-09-04 14:57:00,1.10495,1.10497,1.1049,1.10493,40,4,0
2024-09-04 14:58:00,1.10493,1.10498,1.10489,1.10493,37,4,0
2024-09-04 14:59:00,1.10493,1.10504,1.10493,1.1050200000000001,32,4,0
2024-09-04 15:00:00,1.1050200000000001,1.10508,1.10488,1.10488,43,4,0
2024-09-04 15:01:00,1.10489,1.10492,1.10484,1.10487,39,4,0
2024-09-04 15:02:00,1.10486,1.10498,1.10486,1.10496,32,4,0
2024-09-04 15:03:00,1.10495,1.10495,1.10472,1.10475,38,4,0
2024-09-04 15:04:00,1.10474,1.10491,1.10474,1.10482,41,4,0
2024-09-04 15:05:00,1.10481,1.10481,1.10471,1.10477,29,4,0
2024-09-04 15:06:00,1.10478,1.10495,1.10478,1.10493,26,4,0
2024-09-04 15:07:00,1.10494,1.10498,1.1048499999999999,1.10498,28,4,0
2024-09-04 15:08:00,1.10499,1.10505,1.10487,1.10487,31,4,0
2024-09-04 15:09:00,1.10487,1.105,1.10482,1.10498,38,4,0
2024-09-04 15:10:00,1.10495,1.1050200000000001,1.10489,1.10489,36,4,0
2024-09-04 15:11:00,1.10488,1.10488,1.1048,1.10484,34,4,0
2024-09-04 15:12:00,1.10484,1.10489,1.10478,1.10479,36,3,0
2024-09-04 15:13:00,1.1048,1.10481,1.10478,1.1048,18,4,0
2024-09-04 15:14:00,1.10479,1.10482,1.10477,1.1048,22,4,0
2024-09-04 15:15:00,1.10481,1.1049,1.10466,1.1048499999999999,42,4,0
2024-09-04 15:16:00,1.1048499999999999,1.10488,1.10476,1.10476,37,4,0
2024-09-04 15:17:00,1.10477,1.10481,1.10466,1.10481,38,4,0
2024-09-04 15:18:00,1.10482,1.10486,1.10476,1.1048499999999999,33,4,0
2024-09-04 15:19:00,1.1048499999999999,1.10486,1.10458,1.10459,50,3,0
2024-09-04 15:20:00,1.10459,1.1047,1.10457,1.1046,38,4,0
2024-09-04 15:21:00,1.10456,1.10458,1.10452,1.10453,30,4,0
2024-09-04 15:22:00,1.10454,1.10456,1.10434,1.10434,53,4,0
2024-09-04 15:23:00,1.10434,1.1044,1.10418,1.1042,46,4,0
2024-09-04 15:24:00,1.10421,1.10421,1.1041,1.10412,42,4,0
2024-09-04 15:25:00,1.1041,1.10412,1.10398,1.10405,44,4,0
2024-09-04 15:26:00,1.10405,1.10415,1.10401,1.10409,47,4,0
2024-09-04 15:27:00,1.10409,1.1042,1.10404,1.10415,26,4,0
2024-09-04 15:28:00,1.10411,1.1042,1.10408,1.1042,18,4,0
2024-09-04 15:29:00,1.1042,1.1044,1.1042,1.10437,36,4,0
2024-09-04 15:30:00,1.10437,1.1044,1.10434,1.10438,30,4,0
2024-09-04 15:31:00,1.10438,1.10438,1.10411,1.10411,22,3,0
2024-09-04 15:32:00,1.10411,1.10416,1.10406,1.10416,34,3,0
2024-09-04 15:33:00,1.10415,1.1044100000000001,1.10414,1.1044,47,4,0
2024-09-04 15:34:00,1.10439,1.1044100000000001,1.10432,1.10436,35,5,0
2024-09-04 15:35:00,1.10436,1.10437,1.1043,1.10435,36,5,0
2024-09-04 15:36:00,1.10435,1.10436,1.10426,1.10434,32,5,0
2024-09-04 15:37:00,1.10435,1.10436,1.10422,1.10427,37,5,0
2024-09-04 15:38:00,1.10425,1.10436,1.10418,1.10436,35,5,0
2024-09-04 15:39:00,1.1044,1.10447,1.10436,1.10436,27,4,0
2024-09-04 15:40:00,1.10436,1.10456,1.10436,1.10452,48,4,0
2024-09-04 15:41:00,1.10451,1.1046,1.10446,1.10451,36,4,0
2024-09-04 15:42:00,1.10451,1.1047,1.1045,1.1047,36,4,0
2024-09-04 15:43:00,1.10472,1.10477,1.10465,1.10471,38,4,0
2024-09-04 15:44:00,1.10471,1.10494,1.10471,1.10494,35,4,0
2024-09-04 15:45:00,1.10494,1.10494,1.10473,1.10474,47,4,0
2024-09-04 15:46:00,1.10475,1.10475,1.10462,1.10471,32,4,0
2024-09-04 15:47:00,1.10472,1.10479,1.10472,1.10477,35,4,0
2024-09-04 15:48:00,1.10477,1.10482,1.10474,1.10475,26,4,0
2024-09-04 15:49:00,1.10475,1.10484,1.10464,1.10468,38,4,0
2024-09-04 15:50:00,1.10468,1.10478,1.10456,1.10474,35,4,0
2024-09-04 15:51:00,1.10475,1.10489,1.10475,1.10488,32,4,0
2024-09-04 15:52:00,1.10487,1.10495,1.10475,1.10495,42,4,0
2024-09-04 15:53:00,1.10492,1.10497,1.10491,1.10493,41,4,0
2024-09-04 15:54:00,1.10492,1.10497,1.10482,1.1048499999999999,29,4,0
2024-09-04 15:55:00,1.10484,1.10505,1.10484,1.10504,37,4,0
2024-09-04 15:56:00,1.10501,1.10505,1.10496,1.10503,25,4,0
2024-09-04 15:57:00,1.10503,1.10506,1.10495,1.10496,30,4,0
2024-09-04 15:58:00,1.10496,1.10522,1.10489,1.10522,42,4,0
2024-09-04 15:59:00,1.1052,1.10525,1.10519,1.10525,29,4,0
2024-09-04 16:00:00,1.10525,1.10527,1.10508,1.1051,42,4,0
2024-09-04 16:01:00,1.10511,1.10519,1.10506,1.10517,38,4,0
2024-09-04 16:02:00,1.10517,1.10517,1.10499,1.10503,25,4,0
2024-09-04 16:03:00,1.10505,1.10525,1.10504,1.10525,31,4,0
2024-09-04 16:04:00,1.10525,1.10526,1.10513,1.10524,41,4,0
2024-09-04 16:05:00,1.10523,1.10526,1.10519,1.10524,37,4,0
2024-09-04 16:06:00,1.10524,1.10555,1.10524,1.10545,59,4,0
2024-09-04 16:07:00,1.1054599999999999,1.10558,1.1054599999999999,1.10556,43,4,0
2024-09-04 16:08:00,1.10548,1.10557,1.1054,1.10557,42,4,0
2024-09-04 16:09:00,1.10556,1.1056,1.10554,1.10554,29,4,0
2024-09-04 16:10:00,1.10555,1.10562,1.1054599999999999,1.10548,38,4,0
2024-09-04 16:11:00,1.10547,1.10548,1.10536,1.10538,42,4,0
2024-09-04 16:12:00,1.10537,1.10537,1.10524,1.10525,28,4,0
2024-09-04 16:13:00,1.10525,1.10539,1.10513,1.10513,38,4,0
2024-09-04 16:14:00,1.10515,1.10515,1.10506,1.10509,36,4,0
2024-09-04 16:15:00,1.1051,1.10547,1.10509,1.10547,34,4,0
2024-09-04 16:16:00,1.10551,1.10559,1.1054,1.10543,36,4,0
2024-09-04 16:17:00,1.10544,1.10554,1.10542,1.10554,33,4,0
2024-09-04 16:18:00,1.10554,1.10569,1.10554,1.10562,48,3,0
2024-09-04 16:19:00,1.10562,1.10565,1.10553,1.10557,34,4,0
2024-09-04 16:20:00,1.10556,1.10556,1.10542,1.10548,42,4,0
2024-09-04 16:21:00,1.10548,1.1055,1.10525,1.10538,51,3,0
2024-09-04 16:22:00,1.10538,1.10556,1.10537,1.10554,30,4,0
2024-09-04 16:23:00,1.10554,1.10558,1.10552,1.10557,32,4,0
2024-09-04 16:24:00,1.10557,1.1056,1.10551,1.10551,47,4,0
2024-09-04 16:25:00,1.10554,1.10554,1.10548,1.10549,28,4,0
2024-09-04 16:26:00,1.10549,1.10551,1.10545,1.1054599999999999,27,4,0
2024-09-04 16:27:00,1.10548,1.1056300000000001,1.10547,1.10554,39,4,0
2024-09-04 16:28:00,1.10555,1.10555,1.10543,1.1054599999999999,26,4,0
2024-09-04 16:29:00,1.1054599999999999,1.1056,1.10543,1.10556,24,4,0
2024-09-04 16:30:00,1.10556,1.10568,1.10548,1.10551,38,3,0
2024-09-04 16:31:00,1.10551,1.10554,1.1054,1.1055,39,3,0
2024-09-04 16:32:00,1.10548,1.1056,1.10544,1.10551,49,4,0
2024-09-04 16:33:00,1.1055,1.10557,1.10545,1.10554,46,4,0
2024-09-04 16:34:00,1.10553,1.10571,1.10553,1.1057,46,4,0
2024-09-04 16:35:00,1.1057,1.10583,1.10561,1.10577,58,4,0
2024-09-04 16:36:00,1.10576,1.10581,1.10564,1.10571,46,4,0
2024-09-04 16:37:00,1.10572,1.10576,1.10568,1.10569,40,5,0
2024-09-04 16:38:00,1.10569,1.10573,1.10564,1.10564,43,4,0
2024-09-04 16:39:00,1.10564,1.10567,1.10543,1.10551,44,4,0
2024-09-04 16:40:00,1.10551,1.10576,1.1055,1.10566,39,4,0
2024-09-04 16:41:00,1.10566,1.10566,1.10541,1.10541,28,3,0
2024-09-04 16:42:00,1.10541,1.1054599999999999,1.10531,1.10531,38,4,0
2024-09-04 16:43:00,1.1053,1.10533,1.1052,1.10524,21,4,0
2024-09-04 16:44:00,1.10527,1.10533,1.10522,1.10526,45,4,0
2024-09-04 16:45:00,1.10526,1.10552,1.10526,1.1054,52,4,0
2024-09-04 16:46:00,1.1054,1.1056,1.1054,1.10555,38,4,0
2024-09-04 16:47:00,1.10552,1.10552,1.10522,1.10531,41,4,0
2024-09-04 16:48:00,1.10527,1.10535,1.10514,1.10517,50,4,0
2024-09-04 16:49:00,1.10519,1.10547,1.10519,1.10547,54,4,0
2024-09-04 16:50:00,1.10547,1.10551,1.10538,1.10542,46,4,0
2024-09-04 16:51:00,1.10542,1.10549,1.10524,1.10524,43,4,0
2024-09-04 16:52:00,1.10528,1.1053,1.1052,1.1052,47,4,0
2024-09-04 16:53:00,1.10517,1.10527,1.10512,1.1052,47,4,0
2024-09-04 16:54:00,1.1052,1.10535,1.1052,1.10526,41,4,0
2024-09-04 16:55:00,1.10527,1.10536,1.10522,1.10528,38,4,0
2024-09-04 16:56:00,1.10529,1.10554,1.10529,1.1055,41,4,0
2024-09-04 16:57:00,1.1055,1.10574,1.10545,1.10571,51,4,0
2024-09-04 16:58:00,1.10573,1.10582,1.10568,1.1058,46,4,0
2024-09-04 16:59:00,1.1058,1.10591,1.10565,1.10566,43,4,0
2024-09-04 17:00:00,1.10571,1.10764,1.10568,1.10764,128,3,0
2024-09-04 17:01:00,1.10762,1.1081,1.10762,1.10785,90,3,0
2024-09-04 17:02:00,1.10782,1.10818,1.10782,1.10818,87,3,0
2024-09-04 17:03:00,1.10816,1.10861,1.10816,1.1083,106,4,0
2024-09-04 17:04:00,1.10828,1.10834,1.10768,1.10771,95,3,0
2024-09-04 17:05:00,1.10767,1.10784,1.10735,1.10741,83,3,0
2024-09-04 17:06:00,1.10743,1.10749,1.10716,1.10725,69,3,0
2024-09-04 17:07:00,1.10724,1.10745,1.10701,1.10704,87,3,0
2024-09-04 17:08:00,1.10703,1.10713,1.10683,1.10697,82,3,0
2024-09-04 17:09:00,1.10696,1.10703,1.10682,1.10698,67,4,0
2024-09-04 17:10:00,1.1069,1.10699,1.10665,1.10693,73,3,0
2024-09-04 17:11:00,1.10693,1.10709,1.10674,1.1069,56,3,0
2024-09-04 17:12:00,1.10694,1.10702,1.10686,1.10692,67,4,0
2024-09-04 17:13:00,1.10693,1.10701,1.10689,1.10696,63,3,0
2024-09-04 17:14:00,1.10694,1.10699,1.10667,1.1066799999999999,60,3,0
2024-09-04 17:15:00,1.1067,1.10692,1.10667,1.10688,67,3,0
2024-09-04 17:16:00,1.10684,1.10749,1.10681,1.10749,64,3,0
2024-09-04 17:17:00,1.10748,1.10748,1.10713,1.10718,71,3,0
2024-09-04 17:18:00,1.1072,1.10759,1.1072,1.10759,81,4,0
2024-09-04 17:19:00,1.10759,1.10778,1.10735,1.1075,69,3,0
2024-09-04 17:20:00,1.1075,1.10774,1.10748,1.10755,65,4,0
2024-09-04 17:21:00,1.1076,1.10812,1.10743,1.10809,76,3,0
2024-09-04 17:22:00,1.1081,1.10825,1.10799,1.1082,70,3,0
2024-09-04 17:23:00,1.10823,1.1084100000000001,1.10821,1.1084100000000001,59,4,0
2024-09-04 17:24:00,1.10845,1.10845,1.1081,1.10815,60,4,0
2024-09-04 17:25:00,1.1082,1.1083,1.10813,1.10828,61,3,0
2024-09-04 17:26:00,1.10828,1.10838,1.10821,1.10834,48,4,0
2024-09-04 17:27:00,1.10827,1.10827,1.10805,1.10817,61,4,0
2024-09-04 17:28:00,1.10815,1.10816,1.10784,1.10784,51,4,0
2024-09-04 17:29:00,1.10782,1.10792,1.10782,1.10784,50,4,0
2024-09-04 17:30:00,1.10783,1.10822,1.10781,1.10819,64,3,0
2024-09-04 17:31:00,1.1082,1.10824,1.10806,1.10816,59,3,0
2024-09-04 17:32:00,1.10817,1.10846,1.10811,1.10836,43,4,0
2024-09-04 17:33:00,1.10833,1.10849,1.10826,1.10845,61,4,0
2024-09-04 17:34:00,1.10844,1.10845,1.10817,1.10831,67,4,0
2024-09-04 17:35:00,1.10833,1.1084,1.10823,1.10823,53,4,0
2024-09-04 17:36:00,1.10816,1.10848,1.10815,1.10848,59,4,0
2024-09-04 17:37:00,1.10848,1.10869,1.1084,1.10868,57,4,0
2024-09-04 17:38:00,1.10873,1.10876,1.10861,1.10869,56,4,0
2024-09-04 17:39:00,1.10869,1.10874,1.10858,1.10861,46,4,0
2024-09-04 17:40:00,1.10861,1.10888,1.10858,1.10881,59,4,0
2024-09-04 17:41:00,1.10885,1.10898,1.10882,1.10893,59,4,0
2024-09-04 17:42:00,1.10895,1.10907,1.10889,1.10901,58,4,0
2024-09-04 17:43:00,1.10905,1.10919,1.10895,1.10895,71,4,0
2024-09-04 17:44:00,1.10896,1.10897,1.1086,1.10865,63,4,0
2024-09-04 17:45:00,1.10867,1.10876,1.10862,1.10866,57,4,0
2024-09-04 17:46:00,1.10866,1.10868,1.10846,1.1085,55,4,0
2024-09-04 17:47:00,1.10847,1.10865,1.10847,1.10857,59,4,0
2024-09-04 17:48:00,1.10855,1.10855,1.10834,1.10845,47,3,0
2024-09-04 17:49:00,1.10844,1.10876,1.1084100000000001,1.10876,51,4,0
2024-09-04 17:50:00,1.10876,1.10888,1.1086,1.10884,55,4,0
2024-09-04 17:51:00,1.1088,1.1088,1.10854,1.10854,54,4,0
2024-09-04 17:52:00,1.10854,1.10857,1.10837,1.1085,53,4,0
2024-09-04 17:53:00,1.1085099999999999,1.10887,1.1085099999999999,1.10885,49,4,0
2024-09-04 17:54:00,1.10886,1.10916,1.10886,1.1091,44,4,0
2024-09-04 17:55:00,1.1091,1.10919,1.10896,1.10918,44,4,0
2024-09-04 17:56:00,1.10918,1.10925,1.10916,1.10922,45,4,0
2024-09-04 17:57:00,1.10921,1.10951,1.10915,1.1094,61,4,0
2024-09-04 17:58:00,1.10937,1.10937,1.10895,1.1091199999999999,56,4,0
2024-09-04 17:59:00,1.10913,1.10913,1.10896,1.10896,50,4,0
2024-09-04 18:00:00,1.10896,1.10901,1.10878,1.1088,55,4,0
2024-09-04 18:01:00,1.10882,1.10904,1.1088,1.10904,57,4,0
2024-09-04 18:02:00,1.109,1.10915,1.109,1.10906,57,4,0
2024-09-04 18:03:00,1.10906,1.10907,1.1089,1.10901,49,5,0
2024-09-04 18:04:00,1.10899,1.10901,1.10861,1.10869,56,4,0
2024-09-04 18:05:00,1.10869,1.10869,1.1085099999999999,1.10857,38,4,0
2024-09-04 18:06:00,1.10856,1.10856,1.10843,1.10848,36,4,0
2024-09-04 18:07:00,1.10848,1.10859,1.10842,1.10843,50,4,0
2024-09-04 18:08:00,1.10845,1.10845,1.10835,1.1084,47,4,0
2024-09-04 18:09:00,1.10839,1.10845,1.10804,1.10806,47,4,0
2024-09-04 18:10:00,1.10807,1.10813,1.10785,1.10785,46,4,0
2024-09-04 18:11:00,1.10784,1.108,1.10784,1.10789,52,4,0
2024-09-04 18:12:00,1.10792,1.10805,1.10786,1.10805,49,4,0
2024-09-04 18:13:00,1.10804,1.10804,1.10779,1.10789,44,4,0
2024-09-04 18:14:00,1.10789,1.1078999999999999,1.10773,1.10779,48,4,0
2024-09-04 18:15:00,1.10777,1.10799,1.10773,1.10794,44,4,0
2024-09-04 18:16:00,1.10795,1.10799,1.10788,1.10791,37,4,0
2024-09-04 18:17:00,1.1078999999999999,1.1078999999999999,1.10765,1.10786,37,4,0
2024-09-04 18:18:00,1.10787,1.10805,1.10784,1.10802,38,4,0
2024-09-04 18:19:00,1.10802,1.1081,1.10798,1.1081,44,4,0
