time,open,high,low,close,tick_volume,spread,real_volume
2024-05-21 21:04:00,1.08535,1.08536,1.08528,1.08531,20,0,0
2024-05-21 21:05:00,1.08531,1.08538,1.08531,1.08538,18,0,0
2024-05-21 21:06:00,1.08538,1.08542,1.08536,1.0854,17,0,0
2024-05-21 21:07:00,1.08537,1.08541,1.08533,1.08536,20,0,0
2024-05-21 21:08:00,1.08535,1.08541,1.08535,1.08538,27,0,0
2024-05-21 21:09:00,1.08536,1.0854300000000001,1.08536,1.08542,11,0,0
2024-05-21 21:10:00,1.08542,1.08545,1.08539,1.08539,17,0,0
2024-05-21 21:11:00,1.08539,1.08542,1.08539,1.08541,16,0,0
2024-05-21 21:12:00,1.08541,1.08544,1.08537,1.08539,23,0,0
2024-05-21 21:13:00,1.08538,1.08539,1.08529,1.08532,17,0,0
2024-05-21 21:14:00,1.08532,1.08537,1.08532,1.08537,23,0,0
2024-05-21 21:15:00,1.08536,1.08538,1.08531,1.08535,16,0,0
2024-05-21 21:16:00,1.08531,1.08539,1.08531,1.08537,20,0,0
2024-05-21 21:17:00,1.08537,1.08538,1.08535,1.08537,5,0,0
2024-05-21 21:18:00,1.08537,1.08542,1.08535,1.08535,7,0,0
2024-05-21 21:19:00,1.08536,1.08537,1.08533,1.08537,16,0,0
2024-05-21 21:20:00,1.08536,1.08537,1.08531,1.08536,12,0,0
2024-05-21 21:21:00,1.08536,1.08542,1.08536,1.08542,15,0,0
2024-05-21 21:22:00,1.08541,1.08547,1.08541,1.08542,16,0,0
2024-05-21 21:23:00,1.0854300000000001,1.08546,1.08541,1.08545,8,0,0
2024-05-21 21:24:00,1.08546,1.08546,1.0854300000000001,1.08546,11,0,0
2024-05-21 21:25:00,1.08546,1.08555,1.08546,1.08547,17,0,0
2024-05-21 21:26:00,1.08545,1.08547,1.08538,1.0854300000000001,17,0,0
2024-05-21 21:27:00,1.0854300000000001,1.08546,1.0854,1.08545,16,0,0
2024-05-21 21:28:00,1.08545,1.08545,1.08539,1.08544,12,0,0
2024-05-21 21:29:00,1.0854300000000001,1.08546,1.08538,1.08539,12,0,0
2024-05-21 21:30:00,1.08535,1.08544,1.08535,1.08544,12,0,0
2024-05-21 21:31:00,1.08545,1.08546,1.08541,1.08545,20,0,0
2024-05-21 21:32:00,1.08544,1.08547,1.0854300000000001,1.08547,11,0,0
2024-05-21 21:33:00,1.08548,1.08548,1.0854300000000001,1.08546,16,0,0
2024-05-21 21:34:00,1.08545,1.08546,1.0854300000000001,1.08544,16,0,0
2024-05-21 21:35:00,1.0854300000000001,1.0854300000000001,1.08534,1.08536,18,0,0
2024-05-21 21:36:00,1.08536,1.08536,1.08533,1.08534,20,0,0
2024-05-21 21:37:00,1.08535,1.08535,1.08524,1.08524,10,0,0
2024-05-21 21:38:00,1.08524,1.0853,1.08523,1.08525,23,0,0
2024-05-21 21:39:00,1.08525,1.08526,1.08523,1.08525,9,0,0
2024-05-21 21:40:00,1.08526,1.08526,1.08524,1.08524,3,0,0
2024-05-21 21:41:00,1.08525,1.08525,1.0852,1.08522,9,0,0
2024-05-21 21:42:00,1.08523,1.08529,1.08523,1.08523,11,0,0
2024-05-21 21:43:00,1.08523,1.08523,1.08515,1.08517,15,0,0
2024-05-21 21:44:00,1.08517,1.08518,1.08513,1.08513,13,0,0
2024-05-21 21:45:00,1.0851,1.08512,1.08509,1.08512,16,0,0
2024-05-21 21:46:00,1.08514,1.08517,1.08511,1.08515,23,0,0
2024-05-21 21:47:00,1.08515,1.08518,1.08514,1.08517,15,0,0
2024-05-21 21:48:00,1.08517,1.08518,1.08515,1.08516,8,0,0
2024-05-21 21:49:00,1.08516,1.08518,1.08513,1.08514,11,0,0
2024-05-21 21:50:00,1.08515,1.08517,1.08505,1.08505,21,0,0
2024-05-21 21:51:00,1.08504,1.08516,1.08501,1.08516,25,0,0
2024-05-21 21:52:00,1.08517,1.08519,1.08515,1.08518,13,0,0
2024-05-21 21:53:00,1.08518,1.08518,1.0851,1.08512,16,0,0
2024-05-21 21:54:00,1.08513,1.08524,1.08513,1.08524,9,0,0
2024-05-21 21:55:00,1.08525,1.08525,1.08519,1.08519,16,0,0
2024-05-21 21:56:00,1.0852,1.08525,1.08519,1.08523,9,0,0
2024-05-21 21:57:00,1.08523,1.08525,1.08523,1.08524,7,0,0
2024-05-21 21:58:00,1.08524,1.08524,1.08519,1.08522,12,0,0
2024-05-21 21:59:00,1.08522,1.08524,1.08518,1.0852,34,0,0
2024-05-21 22:00:00,1.08519,1.08524,1.08517,1.08518,15,0,0
2024-05-21 22:01:00,1.08518,1.08518,1.08512,1.08513,13,0,0
2024-05-21 22:02:00,1.08512,1.08519,1.08512,1.08518,10,0,0
2024-05-21 22:03:00,1.08518,1.08518,1.08513,1.08513,7,0,0
2024-05-21 22:04:00,1.08515,1.08517,1.08509,1.08509,11,0,0
2024-05-21 22:05:00,1.08509,1.08511,1.08508,1.0851,11,0,0
2024-05-21 22:06:00,1.08509,1.08515,1.08508,1.08515,14,0,0
2024-05-21 22:07:00,1.08515,1.08519,1.08513,1.08516,18,0,0
2024-05-21 22:08:00,1.08516,1.08517,1.08512,1.08514,10,0,0
2024-05-21 22:09:00,1.08514,1.08518,1.08514,1.08518,7,0,0
2024-05-21 22:10:00,1.08518,1.08525,1.08517,1.08517,13,0,0
2024-05-21 22:11:00,1.08518,1.0852,1.08516,1.08519,14,0,0
2024-05-21 22:12:00,1.08519,1.08521,1.08518,1.08519,9,0,0
2024-05-21 22:13:00,1.0852,1.08528,1.08519,1.08528,11,0,0
2024-05-21 22:14:00,1.08528,1.08528,1.08523,1.08524,7,0,0
2024-05-21 22:15:00,1.08523,1.0854,1.08523,1.08539,14,0,0
2024-05-21 22:16:00,1.0854,1.0855299999999999,1.0854,1.08545,25,0,0
2024-05-21 22:17:00,1.08545,1.08545,1.08541,1.08541,10,0,0
2024-05-21 22:18:00,1.08542,1.08542,1.08533,1.08533,19,0,0
2024-05-21 22:19:00,1.08534,1.08539,1.08534,1.08539,10,0,0
2024-05-21 22:20:00,1.08537,1.08545,1.08537,1.08542,23,0,0
2024-05-21 22:21:00,1.08542,1.08548,1.0854,1.08548,22,0,0
2024-05-21 22:22:00,1.08547,1.08549,1.0854300000000001,1.08548,8,0,0
2024-05-21 22:23:00,1.08548,1.0855299999999999,1.08548,1.08548,13,0,0
2024-05-21 22:24:00,1.08549,1.08556,1.08549,1.08555,13,0,0
2024-05-21 22:25:00,1.08554,1.08555,1.08549,1.08551,14,0,0
2024-05-21 22:26:00,1.08551,1.08551,1.08544,1.08544,13,0,0
2024-05-21 22:27:00,1.08545,1.0855,1.0854300000000001,1.08547,14,0,0
2024-05-21 22:28:00,1.08548,1.08556,1.08548,1.08555,15,0,0
2024-05-21 22:29:00,1.08555,1.08558,1.08555,1.08558,13,0,0
2024-05-21 22:30:00,1.08556,1.08556,1.08551,1.08551,14,0,0
2024-05-21 22:31:00,1.08551,1.08557,1.08551,1.08556,17,0,0
2024-05-21 22:32:00,1.08557,1.08557,1.08554,1.08555,17,0,0
2024-05-21 22:33:00,1.0855299999999999,1.08562,1.0855299999999999,1.08558,10,0,0
2024-05-21 22:34:00,1.08557,1.08562,1.08557,1.08559,12,0,0
2024-05-21 22:35:00,1.08559,1.08562,1.08556,1.08558,29,0,0
2024-05-21 22:36:00,1.08557,1.08559,1.08555,1.08556,12,0,0
2024-05-21 22:37:00,1.08555,1.08557,1.08552,1.08557,6,0,0
2024-05-21 22:38:00,1.08557,1.08562,1.08557,1.08561,13,0,0
2024-05-21 22:39:00,1.08562,1.08562,1.08556,1.08558,9,0,0
2024-05-21 22:40:00,1.08557,1.08558,1.08555,1.08558,6,0,0
2024-05-21 22:41:00,1.08557,1.08562,1.08555,1.08556,13,0,0
2024-05-21 22:42:00,1.08555,1.08558,1.08555,1.08556,7,0,0
2024-05-21 22:43:00,1.08556,1.08556,1.08551,1.08555,8,0,0
2024-05-21 22:44:00,1.08554,1.08557,1.0855299999999999,1.08554,14,0,0
2024-05-21 22:45:00,1.08554,1.08558,1.0855299999999999,1.08557,15,0,0
2024-05-21 22:46:00,1.08557,1.08558,1.08551,1.08554,15,0,0
2024-05-21 22:47:00,1.08555,1.08555,1.08549,1.08552,14,0,0
2024-05-21 22:48:00,1.08552,1.0855299999999999,1.08551,1.08551,15,0,0
2024-05-21 22:49:00,1.08551,1.08555,1.0855,1.08552,13,0,0
2024-05-21 22:50:00,1.08552,1.0855299999999999,1.08551,1.08552,11,0,0
2024-05-21 22:51:00,1.08552,1.08552,1.08551,1.08552,11,0,0
2024-05-21 22:52:00,1.08552,1.08556,1.0855,1.08555,14,0,0
2024-05-21 22:53:00,1.08556,1.08556,1.08551,1.08555,9,0,0
2024-05-21 22:54:00,1.08556,1.08556,1.08554,1.08555,6,0,0
2024-05-21 22:55:00,1.08555,1.08555,1.0855,1.08551,20,0,0
2024-05-21 22:56:00,1.08552,1.08554,1.0855,1.08551,12,0,0
2024-05-21 22:57:00,1.08551,1.08556,1.08548,1.08556,20,0,0
2024-05-21 22:58:00,1.08556,1.08562,1.08556,1.08561,17,0,0
2024-05-21 22:59:00,1.08561,1.08563,1.08556,1.0856,18,0,0
2024-05-21 23:00:00,1.08558,1.08558,1.08548,1.08555,19,0,0
2024-05-21 23:01:00,1.08554,1.08554,1.0855,1.08554,7,5,0
2024-05-21 23:02:00,1.08554,1.08554,1.08554,1.08554,1,6,0
2024-05-21 23:03:00,1.08554,1.08555,1.0855299999999999,1.08554,9,5,0
2024-05-21 23:04:00,1.08548,1.0855,1.08548,1.08549,4,5,0
2024-05-21 23:05:00,1.08549,1.08551,1.08549,1.08551,2,5,0
2024-05-21 23:06:00,1.0855,1.08551,1.08549,1.0855,4,5,0
2024-05-21 23:07:00,1.0855,1.0855,1.0855,1.0855,1,5,0
2024-05-21 23:08:00,1.0855,1.08556,1.0855,1.08554,7,5,0
2024-05-21 23:09:00,1.08554,1.08554,1.08554,1.08554,1,5,0
2024-05-21 23:10:00,1.08554,1.08554,1.08554,1.08554,1,5,0
2024-05-21 23:11:00,1.0855299999999999,1.08559,1.08549,1.08558,10,5,0
2024-05-21 23:12:00,1.08558,1.08559,1.08554,1.08559,15,5,0
2024-05-21 23:13:00,1.08559,1.08559,1.08557,1.08558,5,5,0
2024-05-21 23:14:00,1.08558,1.0856,1.08558,1.08558,7,5,0
2024-05-21 23:15:00,1.08559,1.08559,1.08559,1.08559,1,5,0
2024-05-21 23:16:00,1.08558,1.08559,1.08558,1.08559,6,5,0
2024-05-21 23:17:00,1.0856,1.08563,1.0856,1.08562,4,6,0
2024-05-21 23:18:00,1.08561,1.08563,1.0856,1.08562,8,7,0
2024-05-21 23:19:00,1.0856,1.08563,1.08559,1.08559,8,7,0
2024-05-21 23:20:00,1.08559,1.08559,1.08552,1.08554,11,7,0
2024-05-21 23:21:00,1.08554,1.08554,1.0855299999999999,1.08554,3,7,0
2024-05-21 23:22:00,1.08551,1.08554,1.08549,1.08549,10,7,0
2024-05-21 23:23:00,1.08549,1.08549,1.08547,1.08547,2,7,0
2024-05-21 23:24:00,1.08549,1.08549,1.08549,1.08549,1,7,0
2024-05-21 23:25:00,1.08549,1.08549,1.08546,1.08546,3,7,0
2024-05-21 23:26:00,1.08547,1.08551,1.08546,1.08547,8,5,0
2024-05-21 23:27:00,1.08549,1.08551,1.08547,1.08548,9,5,0
2024-05-21 23:28:00,1.08548,1.08549,1.08548,1.08549,2,7,0
2024-05-21 23:29:00,1.08549,1.08549,1.0854300000000001,1.08545,10,7,0
2024-05-21 23:30:00,1.08545,1.08547,1.0854300000000001,1.08547,8,7,0
2024-05-21 23:31:00,1.08547,1.08548,1.08547,1.08548,2,9,0
2024-05-21 23:32:00,1.08548,1.08548,1.08548,1.08548,1,9,0
2024-05-21 23:33:00,1.08548,1.08549,1.08548,1.08548,3,9,0
2024-05-21 23:34:00,1.08548,1.08548,1.08548,1.08548,1,9,0
2024-05-21 23:35:00,1.08548,1.08548,1.08547,1.08547,2,9,0
2024-05-21 23:36:00,1.08547,1.08547,1.08542,1.08542,5,7,0
2024-05-21 23:37:00,1.08542,1.08542,1.08542,1.08542,1,7,0
2024-05-21 23:38:00,1.08542,1.08542,1.08542,1.08542,1,7,0
2024-05-21 23:39:00,1.08542,1.0854300000000001,1.08542,1.08542,5,7,0
2024-05-21 23:40:00,1.08542,1.08546,1.08542,1.08545,6,9,0
2024-05-21 23:41:00,1.08544,1.08547,1.08544,1.08547,3,9,0
2024-05-21 23:42:00,1.08546,1.08549,1.08546,1.08549,7,7,0
2024-05-21 23:43:00,1.08549,1.08549,1.08545,1.08545,7,7,0
2024-05-21 23:44:00,1.08548,1.08548,1.0854300000000001,1.0854300000000001,3,9,0
2024-05-21 23:45:00,1.0854300000000001,1.0854300000000001,1.08541,1.08542,5,9,0
2024-05-21 23:46:00,1.08542,1.08542,1.08542,1.08542,1,7,0
2024-05-21 23:47:00,1.08542,1.0854300000000001,1.08542,1.08542,3,7,0
2024-05-21 23:48:00,1.08542,1.0854300000000001,1.08542,1.08542,3,7,0
2024-05-21 23:49:00,1.08542,1.08542,1.08542,1.08542,1,7,0
2024-05-21 23:50:00,1.08542,1.08542,1.08537,1.08537,7,7,0
2024-05-21 23:51:00,1.08537,1.08538,1.08537,1.08537,13,7,0
2024-05-21 23:52:00,1.08537,1.08538,1.08536,1.08537,6,7,0
2024-05-21 23:53:00,1.08537,1.08541,1.08536,1.08538,9,7,0
2024-05-21 23:54:00,1.08538,1.08538,1.08537,1.08538,7,7,0
2024-05-21 23:55:00,1.08544,1.08547,1.08541,1.08547,11,15,0
2024-05-21 23:56:00,1.08547,1.08547,1.08538,1.08538,19,14,0
2024-05-21 23:57:00,1.08538,1.08542,1.08532,1.08532,26,14,0
2024-05-21 23:58:00,1.08532,1.08533,1.08529,1.08531,14,16,0
2024-05-21 23:59:00,1.08531,1.08534,1.0853,1.08532,8,12,0
2024-05-22 00:00:00,1.08518,1.08525,1.08517,1.08525,3,31,0
2024-05-22 00:01:00,1.08532,1.08532,1.08523,1.08526,4,16,0
2024-05-22 00:02:00,1.08526,1.08526,1.08526,1.08526,1,43,0
2024-05-22 00:03:00,1.08537,1.08545,1.08537,1.08545,4,5,0
2024-05-22 00:04:00,1.08546,1.08546,1.08526,1.08526,3,4,0
2024-05-22 00:05:00,1.08533,1.08535,1.08533,1.08535,4,31,0
2024-05-22 00:06:00,1.08535,1.08536,1.08535,1.08535,3,33,0
2024-05-22 00:07:00,1.08535,1.08535,1.08535,1.08535,1,34,0
2024-05-22 00:08:00,1.08535,1.08535,1.08535,1.08535,1,33,0
2024-05-22 00:09:00,1.08535,1.08535,1.08525,1.08528,5,30,0
2024-05-22 00:10:00,1.08528,1.08532,1.08528,1.08532,3,29,0
2024-05-22 00:11:00,1.08532,1.08533,1.08531,1.08531,3,27,0
2024-05-22 00:12:00,1.08533,1.08534,1.08527,1.08528,8,28,0
2024-05-22 00:13:00,1.08528,1.08533,1.08527,1.08529,6,28,0
2024-05-22 00:14:00,1.08529,1.08532,1.08529,1.0853,3,27,0
2024-05-22 00:15:00,1.0853,1.08535,1.0853,1.08534,7,29,0
2024-05-22 00:16:00,1.08536,1.08536,1.08532,1.08532,4,29,0
2024-05-22 00:17:00,1.08532,1.08542,1.08528,1.0854,9,29,0
2024-05-22 00:18:00,1.0854,1.08541,1.0854,1.08541,2,29,0
2024-05-22 00:19:00,1.0854,1.08541,1.0854,1.08541,2,29,0
2024-05-22 00:20:00,1.08541,1.08542,1.0854,1.08541,5,29,0
2024-05-22 00:21:00,1.08542,1.08542,1.08541,1.08541,2,29,0
2024-05-22 00:22:00,1.08541,1.08541,1.0854,1.0854,2,29,0
2024-05-22 00:23:00,1.08541,1.08546,1.08541,1.08545,5,29,0
2024-05-22 00:24:00,1.08545,1.08545,1.08545,1.08545,1,29,0
2024-05-22 00:25:00,1.08545,1.08546,1.08545,1.08545,3,29,0
2024-05-22 00:26:00,1.08545,1.08545,1.0854,1.0854300000000001,15,29,0
2024-05-22 00:27:00,1.0854,1.08542,1.0854,1.08542,2,29,0
2024-05-22 00:28:00,1.08542,1.08542,1.08528,1.08541,4,29,0
2024-05-22 00:29:00,1.08541,1.08542,1.08541,1.08542,2,29,0
2024-05-22 00:30:00,1.08542,1.0854300000000001,1.08541,1.0854300000000001,10,27,0
2024-05-22 00:31:00,1.0854300000000001,1.0854300000000001,1.08541,1.0854300000000001,6,27,0
2024-05-22 00:32:00,1.0854300000000001,1.0854300000000001,1.08541,1.08541,2,27,0
2024-05-22 00:33:00,1.08541,1.08542,1.08541,1.08542,2,27,0
2024-05-22 00:34:00,1.08542,1.08542,1.08542,1.08542,1,27,0
2024-05-22 00:35:00,1.08542,1.08559,1.08542,1.08551,15,19,0
2024-05-22 00:36:00,1.08551,1.08556,1.0854300000000001,1.08545,21,22,0
2024-05-22 00:37:00,1.08544,1.08548,1.0854300000000001,1.0854300000000001,11,24,0
2024-05-22 00:38:00,1.08541,1.08541,1.08541,1.08541,1,27,0
2024-05-22 00:39:00,1.08541,1.08552,1.08541,1.08552,10,24,0
2024-05-22 00:40:00,1.08552,1.08558,1.08548,1.08551,9,20,0
2024-05-22 00:41:00,1.08548,1.0855,1.08546,1.08546,5,19,0
2024-05-22 00:42:00,1.08546,1.08546,1.0854,1.0854,6,21,0
2024-05-22 00:43:00,1.0854,1.0854,1.0854,1.0854,1,25,0
2024-05-22 00:44:00,1.0854,1.08552,1.0854,1.0855,16,20,0
2024-05-22 00:45:00,1.08548,1.08552,1.08547,1.08547,8,21,0
2024-05-22 00:46:00,1.08547,1.08548,1.08547,1.08547,3,26,0
2024-05-22 00:47:00,1.08547,1.08547,1.08546,1.08547,3,27,0
2024-05-22 00:48:00,1.08547,1.08548,1.08547,1.08548,2,26,0
2024-05-22 00:49:00,1.08548,1.08548,1.08548,1.08548,1,26,0
2024-05-22 00:50:00,1.08548,1.08549,1.0854,1.0854,12,25,0
2024-05-22 00:51:00,1.0854,1.0854,1.0854,1.0854,1,26,0
2024-05-22 00:52:00,1.0854,1.0854,1.0854,1.0854,1,26,0
2024-05-22 00:53:00,1.0854,1.0854,1.0854,1.0854,1,26,0
2024-05-22 00:54:00,1.0854,1.0854,1.0854,1.0854,1,26,0
2024-05-22 00:55:00,1.0854,1.0854,1.0854,1.0854,1,26,0
2024-05-22 00:56:00,1.0854,1.0854300000000001,1.08539,1.0854300000000001,6,23,0
2024-05-22 00:57:00,1.0854300000000001,1.08545,1.0854300000000001,1.0854300000000001,3,21,0
2024-05-22 00:58:00,1.0854,1.08544,1.0854,1.08544,3,22,0
2024-05-22 00:59:00,1.08544,1.08544,1.08535,1.08537,3,22,0
2024-05-22 01:00:00,1.08537,1.0855299999999999,1.08531,1.0855299999999999,17,13,0
2024-05-22 01:01:00,1.0855299999999999,1.08554,1.0855299999999999,1.0855299999999999,3,13,0
2024-05-22 01:02:00,1.0855299999999999,1.08554,1.0855,1.0855299999999999,7,13,0
2024-05-22 01:03:00,1.0855299999999999,1.08557,1.0855299999999999,1.0855299999999999,6,13,0
2024-05-22 01:04:00,1.0855299999999999,1.08554,1.0855299999999999,1.08554,2,13,0
2024-05-22 01:05:00,1.08554,1.0856,1.08554,1.08558,11,13,0
2024-05-22 01:06:00,1.08558,1.08559,1.08558,1.08558,7,13,0
2024-05-22 01:07:00,1.08559,1.08561,1.08551,1.08551,8,13,0
2024-05-22 01:08:00,1.08554,1.08554,1.08547,1.08552,3,13,0
2024-05-22 01:09:00,1.0855299999999999,1.08554,1.0855,1.08554,6,13,0
2024-05-22 01:10:00,1.08554,1.08554,1.0855,1.08554,3,13,0
2024-05-22 01:11:00,1.08554,1.08554,1.0855299999999999,1.0855299999999999,2,13,0
2024-05-22 01:12:00,1.0855299999999999,1.08554,1.0855299999999999,1.08554,4,12,0
2024-05-22 01:13:00,1.08554,1.08554,1.0855299999999999,1.0855299999999999,6,12,0
2024-05-22 01:14:00,1.0855299999999999,1.08554,1.08552,1.0855299999999999,6,12,0
2024-05-22 01:15:00,1.08556,1.08558,1.08556,1.08557,5,7,0
2024-05-22 01:16:00,1.08556,1.08558,1.08556,1.08558,4,8,0
2024-05-22 01:17:00,1.08558,1.08558,1.08558,1.08558,1,8,0
2024-05-22 01:18:00,1.08558,1.0856,1.08555,1.08556,8,8,0
2024-05-22 01:19:00,1.08556,1.08556,1.08556,1.08556,1,9,0
2024-05-22 01:20:00,1.08556,1.08557,1.08556,1.08556,3,8,0
2024-05-22 01:21:00,1.08556,1.08558,1.08556,1.08558,5,9,0
2024-05-22 01:22:00,1.08555,1.08558,1.08555,1.08556,4,9,0
2024-05-22 01:23:00,1.08556,1.08558,1.08556,1.08558,3,8,0
2024-05-22 01:24:00,1.08555,1.08558,1.08555,1.08558,2,8,0
2024-05-22 01:25:00,1.08558,1.08558,1.08558,1.08558,1,9,0
2024-05-22 01:26:00,1.08558,1.08559,1.08557,1.08558,4,8,0
2024-05-22 01:27:00,1.08558,1.08558,1.08554,1.08557,5,8,0
2024-05-22 01:28:00,1.08557,1.08557,1.0855299999999999,1.08556,6,8,0
2024-05-22 01:29:00,1.08557,1.08558,1.08555,1.08555,4,9,0
2024-05-22 01:30:00,1.08555,1.08557,1.0855,1.08555,9,8,0
2024-05-22 01:31:00,1.08555,1.08556,1.08552,1.08555,8,8,0
2024-05-22 01:32:00,1.08555,1.08555,1.08555,1.08555,1,9,0
2024-05-22 01:33:00,1.08555,1.08561,1.08555,1.08561,4,8,0
2024-05-22 01:34:00,1.08561,1.08561,1.0856,1.0856,2,8,0
2024-05-22 01:35:00,1.08561,1.08561,1.0856,1.08561,3,8,0
2024-05-22 01:36:00,1.08561,1.0857,1.08561,1.08569,7,8,0
2024-05-22 01:37:00,1.08568,1.0857,1.08568,1.0857,5,8,0
2024-05-22 01:38:00,1.0857,1.0857,1.08568,1.08568,2,8,0
2024-05-22 01:39:00,1.08568,1.0857,1.08566,1.0857,8,8,0
2024-05-22 01:40:00,1.08568,1.08568,1.08568,1.08568,1,9,0
2024-05-22 01:41:00,1.08568,1.08568,1.08567,1.08567,2,9,0
2024-05-22 01:42:00,1.08567,1.08568,1.08567,1.08568,4,8,0
2024-05-22 01:43:00,1.08568,1.08568,1.08567,1.08567,4,8,0
2024-05-22 01:44:00,1.08568,1.08568,1.08567,1.08567,4,8,0
2024-05-22 01:45:00,1.08567,1.08567,1.08567,1.08567,1,9,0
2024-05-22 01:46:00,1.08567,1.08568,1.08567,1.08567,3,7,0
2024-05-22 01:47:00,1.08567,1.08568,1.08567,1.08567,3,8,0
2024-05-22 01:48:00,1.08567,1.08568,1.08565,1.08567,7,8,0
2024-05-22 01:49:00,1.08567,1.08569,1.08567,1.08567,3,7,0
2024-05-22 01:50:00,1.08567,1.08568,1.08567,1.08568,2,8,0
2024-05-22 01:51:00,1.08568,1.08568,1.08565,1.08566,6,8,0
2024-05-22 01:52:00,1.08566,1.08568,1.08566,1.08568,5,9,0
2024-05-22 01:53:00,1.08569,1.08572,1.08569,1.0857,10,8,0
2024-05-22 01:54:00,1.08571,1.08573,1.08571,1.08571,8,8,0
2024-05-22 01:55:00,1.08572,1.08572,1.08571,1.08571,2,9,0
2024-05-22 01:56:00,1.08572,1.08572,1.08568,1.08572,8,8,0
2024-05-22 01:57:00,1.08572,1.08572,1.0857,1.0857,5,8,0
2024-05-22 01:58:00,1.08571,1.08573,1.08569,1.08569,9,8,0
2024-05-22 01:59:00,1.08569,1.08569,1.08569,1.08569,1,9,0
2024-05-22 02:00:00,1.0857,1.08576,1.0857,1.08572,6,0,0
2024-05-22 02:01:00,1.08568,1.08577,1.08564,1.08573,10,0,0
2024-05-22 02:02:00,1.08571,1.08575,1.08569,1.0857,14,0,0
2024-05-22 02:03:00,1.08571,1.08571,1.08567,1.0857,6,0,0
2024-05-22 02:04:00,1.0857,1.0857,1.08569,1.08569,4,0,0
2024-05-22 02:05:00,1.08569,1.08572,1.08569,1.08571,5,0,0
2024-05-22 02:06:00,1.08572,1.08575,1.0857,1.08575,6,0,0
2024-05-22 02:07:00,1.08575,1.08575,1.08573,1.08574,3,0,0
2024-05-22 02:08:00,1.08574,1.08575,1.08574,1.08574,5,0,0
2024-05-22 02:09:00,1.08573,1.08574,1.08573,1.08573,3,0,0
2024-05-22 02:10:00,1.08574,1.08575,1.08569,1.08575,10,0,0
2024-05-22 02:11:00,1.08575,1.08575,1.08575,1.08575,1,0,0
2024-05-22 02:12:00,1.08575,1.08576,1.08575,1.08575,3,0,0
2024-05-22 02:13:00,1.08574,1.08575,1.08574,1.08575,4,0,0
2024-05-22 02:14:00,1.08575,1.08576,1.08575,1.08575,3,0,0
2024-05-22 02:15:00,1.08576,1.0858,1.08575,1.0858,9,0,0
2024-05-22 02:16:00,1.0858,1.08583,1.08579,1.08583,6,0,0
2024-05-22 02:17:00,1.0858,1.08582,1.0858,1.08581,14,0,0
2024-05-22 02:18:00,1.08582,1.08585,1.08581,1.08585,9,0,0
2024-05-22 02:19:00,1.08585,1.08595,1.08585,1.08595,9,0,0
2024-05-22 02:20:00,1.08594,1.08594,1.08592,1.08594,3,0,0
2024-05-22 02:21:00,1.08594,1.08594,1.08589,1.0859,8,0,0
2024-05-22 02:22:00,1.08589,1.08589,1.08587,1.08587,2,1,0
2024-05-22 02:23:00,1.08587,1.08588,1.08583,1.08583,7,1,0
2024-05-22 02:24:00,1.08583,1.08584,1.08583,1.08584,8,1,0
2024-05-22 02:25:00,1.08585,1.08586,1.08582,1.08584,10,1,0
2024-05-22 02:26:00,1.08584,1.08589,1.08584,1.08588,7,1,0
2024-05-22 02:27:00,1.08589,1.08589,1.08588,1.08589,5,1,0
2024-05-22 02:28:00,1.08588,1.08588,1.08582,1.08582,6,1,0
2024-05-22 02:29:00,1.08583,1.08584,1.08582,1.08583,5,1,0
2024-05-22 02:30:00,1.08583,1.08583,1.08582,1.08582,4,1,0
2024-05-22 02:31:00,1.08582,1.08583,1.08577,1.08577,7,1,0
2024-05-22 02:32:00,1.08577,1.08578,1.08577,1.08577,3,1,0
2024-05-22 02:33:00,1.08578,1.08578,1.08572,1.08573,8,1,0
2024-05-22 02:34:00,1.08573,1.08573,1.08567,1.08569,11,1,0
2024-05-22 02:35:00,1.08569,1.0857,1.08568,1.08569,6,1,0
2024-05-22 02:36:00,1.08569,1.08569,1.08568,1.08568,2,1,0
2024-05-22 02:37:00,1.08568,1.08569,1.08568,1.08569,8,1,0
2024-05-22 02:38:00,1.08569,1.08576,1.08569,1.08573,7,1,0
2024-05-22 02:39:00,1.08573,1.08578,1.08573,1.08578,5,1,0
2024-05-22 02:40:00,1.08578,1.08578,1.08578,1.08578,1,1,0
2024-05-22 02:41:00,1.08578,1.08578,1.08578,1.08578,1,1,0
2024-05-22 02:42:00,1.08578,1.08578,1.08578,1.08578,1,1,0
2024-05-22 02:43:00,1.08578,1.08579,1.08568,1.08568,12,1,0
2024-05-22 02:44:00,1.08569,1.08569,1.08568,1.08569,9,1,0
2024-05-22 02:45:00,1.08569,1.0857,1.08569,1.08569,3,1,0
2024-05-22 02:46:00,1.08569,1.08569,1.08568,1.08569,3,1,0
2024-05-22 02:47:00,1.08569,1.08569,1.08568,1.08568,6,1,0
2024-05-22 02:48:00,1.08568,1.08568,1.08561,1.08561,5,1,0
2024-05-22 02:49:00,1.08561,1.08561,1.08559,1.08559,7,1,0
2024-05-22 02:50:00,1.08558,1.0856,1.08558,1.08559,16,1,0
2024-05-22 02:51:00,1.08559,1.08559,1.08558,1.08558,2,1,0
2024-05-22 02:52:00,1.08559,1.0856,1.08558,1.0856,4,1,0
2024-05-22 02:53:00,1.0856,1.0856,1.0856,1.0856,1,1,0
2024-05-22 02:54:00,1.0856,1.08561,1.08559,1.08561,5,0,0
