time,open,high,low,close,tick_volume,spread,real_volume
2024-04-16 19:51:00,1.06279,1.06282,1.06269,1.0627,57,0,0
2024-04-16 19:52:00,1.0627,1.06275,1.06261,1.06266,36,0,0
2024-04-16 19:53:00,1.06266,1.06274,1.0625,1.0625,38,0,0
2024-04-16 19:54:00,1.0625,1.06251,1.06242,1.06245,38,0,0
2024-04-16 19:55:00,1.06245,1.06261,1.06245,1.0626,35,0,0
2024-04-16 19:56:00,1.0626,1.0626,1.06239,1.0624,45,0,0
2024-04-16 19:57:00,1.0624,1.06241,1.06206,1.06212,69,0,0
2024-04-16 19:58:00,1.0621,1.06232,1.0621,1.06229,60,0,0
2024-04-16 19:59:00,1.06232,1.06254,1.06232,1.06249,66,0,0
2024-04-16 20:00:00,1.0625,1.0625499999999999,1.06238,1.06241,34,0,0
2024-04-16 20:01:00,1.06241,1.06247,1.06225,1.06229,65,0,0
2024-04-16 20:02:00,1.06229,1.06233,1.06203,1.06203,63,0,0
2024-04-16 20:03:00,1.06203,1.06218,1.06192,1.06205,64,0,0
2024-04-16 20:04:00,1.06205,1.06214,1.062,1.06212,49,0,0
2024-04-16 20:05:00,1.06212,1.06215,1.062,1.06214,44,1,0
2024-04-16 20:06:00,1.06214,1.06224,1.06208,1.06223,49,0,0
2024-04-16 20:07:00,1.06223,1.0623,1.0622,1.06226,48,1,0
2024-04-16 20:08:00,1.06226,1.06235,1.06224,1.06231,34,0,0
2024-04-16 20:09:00,1.06229,1.06232,1.06229,1.0623,20,1,0
2024-04-16 20:10:00,1.0623,1.06236,1.06225,1.06235,45,0,0
2024-04-16 20:11:00,1.06235,1.06237,1.06228,1.06235,27,0,0
2024-04-16 20:12:00,1.06235,1.06235,1.06215,1.06218,41,0,0
2024-04-16 20:13:00,1.06218,1.06227,1.06218,1.0622,28,0,0
2024-04-16 20:14:00,1.0622,1.06226,1.06212,1.06214,39,0,0
2024-04-16 20:15:00,1.06214,1.06214,1.06204,1.06206,46,0,0
2024-04-16 20:16:00,1.06207,1.06223,1.06204,1.06223,39,0,0
2024-04-16 20:17:00,1.06224,1.06225,1.06215,1.06225,42,0,0
2024-04-16 20:18:00,1.06225,1.06226,1.06218,1.0622,33,1,0
2024-04-16 20:19:00,1.06219,1.06224,1.06213,1.06213,32,0,0
2024-04-16 20:20:00,1.06213,1.06213,1.0619,1.06192,59,0,0
2024-04-16 20:21:00,1.06192,1.06194,1.06185,1.06187,63,0,0
2024-04-16 20:22:00,1.06187,1.062,1.06186,1.062,34,0,0
2024-04-16 20:23:00,1.06199,1.06206,1.06193,1.06193,62,0,0
2024-04-16 20:24:00,1.06194,1.06205,1.06193,1.06205,48,1,0
2024-04-16 20:25:00,1.06205,1.06205,1.06188,1.06188,46,1,0
2024-04-16 20:26:00,1.06188,1.0619,1.06184,1.06188,47,1,0
2024-04-16 20:27:00,1.06188,1.06201,1.06185,1.062,48,0,0
2024-04-16 20:28:00,1.062,1.062,1.06192,1.06199,29,1,0
2024-04-16 20:29:00,1.06198,1.06199,1.06138,1.06138,56,1,0
2024-04-16 20:30:00,1.06138,1.06145,1.0603,1.0603,162,0,0
2024-04-16 20:31:00,1.06032,1.06057,1.06016,1.06017,130,0,0
2024-04-16 20:32:00,1.06016,1.06057,1.0601099999999999,1.06052,140,0,0
2024-04-16 20:33:00,1.06052,1.06057,1.0602,1.06032,118,0,0
2024-04-16 20:34:00,1.06032,1.06065,1.06024,1.06065,109,0,0
2024-04-16 20:35:00,1.06059,1.06115,1.06058,1.06103,148,0,0
2024-04-16 20:36:00,1.06102,1.06142,1.06094,1.06117,146,0,0
2024-04-16 20:37:00,1.06113,1.06113,1.06089,1.06098,123,0,0
2024-04-16 20:38:00,1.06095,1.06129,1.06092,1.06126,106,0,0
2024-04-16 20:39:00,1.06124,1.06124,1.06088,1.06118,121,1,0
2024-04-16 20:40:00,1.06119,1.0619,1.06119,1.06189,113,0,0
2024-04-16 20:41:00,1.06188,1.06204,1.06177,1.06187,122,0,0
2024-04-16 20:42:00,1.06189,1.06208,1.06183,1.06197,115,0,0
2024-04-16 20:43:00,1.06199,1.06208,1.06188,1.06205,104,0,0
2024-04-16 20:44:00,1.06206,1.06208,1.06187,1.06202,99,0,0
2024-04-16 20:45:00,1.06204,1.06222,1.06199,1.06215,94,1,0
2024-04-16 20:46:00,1.06214,1.06219,1.06205,1.06218,101,0,0
2024-04-16 20:47:00,1.06219,1.06227,1.06167,1.06178,94,0,0
2024-04-16 20:48:00,1.06178,1.06184,1.06162,1.06172,98,0,0
2024-04-16 20:49:00,1.06173,1.06175,1.06138,1.06139,104,1,0
2024-04-16 20:50:00,1.06138,1.06168,1.06138,1.06166,99,1,0
2024-04-16 20:51:00,1.06165,1.06172,1.06144,1.06148,98,1,0
2024-04-16 20:52:00,1.06148,1.0615,1.06128,1.06142,108,0,0
2024-04-16 20:53:00,1.06142,1.06158,1.06132,1.06134,103,0,0
2024-04-16 20:54:00,1.06132,1.06175,1.06132,1.06165,99,0,0
2024-04-16 20:55:00,1.06165,1.06169,1.06146,1.06155,87,1,0
2024-04-16 20:56:00,1.06153,1.06159,1.06149,1.0615,77,0,0
2024-04-16 20:57:00,1.06149,1.06161,1.06143,1.06157,67,1,0
2024-04-16 20:58:00,1.06156,1.06183,1.06156,1.0618,76,1,0
2024-04-16 20:59:00,1.0618,1.06214,1.0618,1.06209,90,0,0
2024-04-16 21:00:00,1.06209,1.06212,1.06173,1.06173,81,0,0
2024-04-16 21:01:00,1.06173,1.06191,1.06173,1.06189,94,0,0
2024-04-16 21:02:00,1.06185,1.0619,1.06182,1.06184,69,0,0
2024-04-16 21:03:00,1.06185,1.06197,1.06176,1.06178,76,0,0
2024-04-16 21:04:00,1.06178,1.06201,1.06173,1.062,76,0,0
2024-04-16 21:05:00,1.062,1.06213,1.06198,1.06202,66,0,0
2024-04-16 21:06:00,1.062,1.06221,1.06197,1.06217,80,0,0
2024-04-16 21:07:00,1.06219,1.06298,1.06218,1.06296,100,0,0
2024-04-16 21:08:00,1.06297,1.06326,1.06295,1.06307,135,0,0
2024-04-16 21:09:00,1.06308,1.06335,1.06308,1.06319,113,0,0
2024-04-16 21:10:00,1.06319,1.0633,1.06308,1.06327,82,0,0
2024-04-16 21:11:00,1.06325,1.06334,1.06309,1.06319,89,0,0
2024-04-16 21:12:00,1.06319,1.06335,1.0631599999999999,1.06321,106,0,0
2024-04-16 21:13:00,1.06321,1.06321,1.06264,1.06271,91,0,0
2024-04-16 21:14:00,1.06268,1.06271,1.06233,1.0624,90,1,0
2024-04-16 21:15:00,1.0624,1.06244,1.06203,1.06205,111,0,0
2024-04-16 21:16:00,1.06204,1.0623,1.06203,1.06224,117,0,0
2024-04-16 21:17:00,1.06225,1.06236,1.06215,1.06225,108,0,0
2024-04-16 21:18:00,1.06227,1.06234,1.06215,1.0622,100,1,0
2024-04-16 21:19:00,1.06221,1.06226,1.06204,1.06209,73,0,0
2024-04-16 21:20:00,1.0621,1.0622,1.06185,1.06187,83,1,0
2024-04-16 21:21:00,1.06187,1.06188,1.06161,1.06173,65,0,0
2024-04-16 21:22:00,1.06174,1.06187,1.06174,1.06182,61,0,0
2024-04-16 21:23:00,1.06184,1.06187,1.06172,1.06181,73,0,0
2024-04-16 21:24:00,1.06181,1.06185,1.06164,1.06175,73,0,0
2024-04-16 21:25:00,1.06177,1.06207,1.06177,1.06188,96,0,0
2024-04-16 21:26:00,1.06188,1.06194,1.06183,1.06192,72,1,0
2024-04-16 21:27:00,1.06192,1.06198,1.06175,1.06188,85,0,0
2024-04-16 21:28:00,1.06187,1.0619,1.06163,1.06177,83,0,0
2024-04-16 21:29:00,1.06178,1.06193,1.06175,1.06188,66,0,0
2024-04-16 21:30:00,1.06188,1.06213,1.06184,1.06202,88,0,0
2024-04-16 21:31:00,1.06202,1.06213,1.06197,1.06202,76,1,0
2024-04-16 21:32:00,1.06203,1.06223,1.06203,1.06217,69,0,0
2024-04-16 21:33:00,1.06218,1.06218,1.06199,1.06212,82,1,0
2024-04-16 21:34:00,1.06212,1.06269,1.06212,1.06265,71,0,0
2024-04-16 21:35:00,1.06275,1.06305,1.06268,1.0629,90,0,0
2024-04-16 21:36:00,1.06289,1.06296,1.06279,1.06296,77,0,0
2024-04-16 21:37:00,1.06296,1.06299,1.06269,1.0627,86,0,0
2024-04-16 21:38:00,1.0627,1.06285,1.06269,1.06274,69,0,0
2024-04-16 21:39:00,1.06275,1.0628,1.06268,1.0627,76,0,0
2024-04-16 21:40:00,1.0627,1.06279,1.06248,1.06248,77,1,0
2024-04-16 21:41:00,1.0625,1.06259,1.06248,1.0625499999999999,61,0,0
2024-04-16 21:42:00,1.0625499999999999,1.0628,1.0625499999999999,1.06269,69,0,0
2024-04-16 21:43:00,1.0627,1.063,1.0627,1.06292,69,0,0
2024-04-16 21:44:00,1.0629,1.063,1.06283,1.06287,62,0,0
2024-04-16 21:45:00,1.06288,1.06288,1.06264,1.06264,52,0,0
2024-04-16 21:46:00,1.06264,1.0628,1.06264,1.0627,48,1,0
2024-04-16 21:47:00,1.0627,1.06293,1.06269,1.0629,46,0,0
2024-04-16 21:48:00,1.0629,1.06297,1.06289,1.0629,41,1,0
2024-04-16 21:49:00,1.06288,1.06288,1.0627,1.06272,48,0,0
2024-04-16 21:50:00,1.06272,1.06301,1.0627,1.063,64,1,0
2024-04-16 21:51:00,1.06302,1.0632,1.063,1.06315,81,0,0
2024-04-16 21:52:00,1.06315,1.06335,1.06308,1.0633,52,0,0
2024-04-16 21:53:00,1.0633,1.06342,1.06322,1.06337,65,0,0
2024-04-16 21:54:00,1.0634,1.06348,1.06332,1.06333,66,0,0
2024-04-16 21:55:00,1.06332,1.06333,1.06312,1.06314,73,0,0
2024-04-16 21:56:00,1.06315,1.06321,1.0631,1.06313,53,0,0
2024-04-16 21:57:00,1.06313,1.06323,1.0631,1.06315,53,0,0
2024-04-16 21:58:00,1.06315,1.06325,1.0631,1.0631,59,0,0
2024-04-16 21:59:00,1.06311,1.06321,1.06305,1.06309,57,0,0
2024-04-16 22:00:00,1.06309,1.0631599999999999,1.06293,1.06293,83,1,0
2024-04-16 22:01:00,1.06296,1.0630600000000001,1.06289,1.06302,61,0,0
2024-04-16 22:02:00,1.063,1.06317,1.063,1.0631599999999999,46,0,0
2024-04-16 22:03:00,1.0631599999999999,1.0631599999999999,1.06298,1.063,31,0,0
2024-04-16 22:04:00,1.063,1.06301,1.06292,1.06293,44,0,0
2024-04-16 22:05:00,1.06293,1.06294,1.06279,1.06285,58,0,0
2024-04-16 22:06:00,1.06285,1.06286,1.06273,1.06285,40,1,0
2024-04-16 22:07:00,1.06285,1.06291,1.06277,1.0629,35,0,0
2024-04-16 22:08:00,1.06292,1.06292,1.06277,1.06284,43,0,0
2024-04-16 22:09:00,1.06284,1.06286,1.06279,1.0628,36,0,0
2024-04-16 22:10:00,1.06279,1.06286,1.06256,1.06261,41,1,0
2024-04-16 22:11:00,1.06262,1.06267,1.06259,1.0626,40,0,0
2024-04-16 22:12:00,1.0626,1.06275,1.06257,1.06263,43,1,0
2024-04-16 22:13:00,1.06263,1.06269,1.06259,1.06269,41,0,0
2024-04-16 22:14:00,1.06269,1.06273,1.06262,1.06263,39,1,0
2024-04-16 22:15:00,1.06263,1.06266,1.06258,1.06264,39,0,0
2024-04-16 22:16:00,1.06264,1.06265,1.06242,1.06242,30,0,0
2024-04-16 22:17:00,1.06242,1.06245,1.06238,1.06239,47,0,0
2024-04-16 22:18:00,1.06239,1.06245,1.06238,1.06244,42,0,0
2024-04-16 22:19:00,1.06245,1.0625499999999999,1.06242,1.0625499999999999,46,0,0
2024-04-16 22:20:00,1.0625499999999999,1.06256,1.06243,1.06243,36,0,0
2024-04-16 22:21:00,1.06243,1.06248,1.06242,1.06247,34,0,0
2024-04-16 22:22:00,1.06247,1.0625,1.06247,1.0625,21,0,0
2024-04-16 22:23:00,1.06249,1.06265,1.06248,1.06263,34,1,0
2024-04-16 22:24:00,1.06263,1.06265,1.0626,1.06262,28,0,0
2024-04-16 22:25:00,1.06262,1.06269,1.06259,1.06265,38,0,0
2024-04-16 22:26:00,1.06265,1.06265,1.06256,1.0626,34,0,0
2024-04-16 22:27:00,1.0626,1.06268,1.0626,1.06266,17,1,0
2024-04-16 22:28:00,1.06266,1.06266,1.06258,1.0626,32,1,0
2024-04-16 22:29:00,1.0626,1.06265,1.0626,1.06263,21,1,0
2024-04-16 22:30:00,1.06263,1.06263,1.06248,1.0625,37,0,0
2024-04-16 22:31:00,1.06249,1.0625,1.06244,1.06249,35,0,0
2024-04-16 22:32:00,1.0625,1.0625,1.06238,1.06238,25,1,0
2024-04-16 22:33:00,1.06238,1.06239,1.06223,1.06224,44,1,0
2024-04-16 22:34:00,1.06224,1.06226,1.06197,1.06197,48,1,0
2024-04-16 22:35:00,1.06195,1.06195,1.06176,1.06193,66,1,0
2024-04-16 22:36:00,1.06193,1.06196,1.06184,1.06185,51,1,0
2024-04-16 22:37:00,1.06185,1.0619,1.06182,1.06189,40,1,0
2024-04-16 22:38:00,1.0619,1.06201,1.06189,1.062,56,0,0
2024-04-16 22:39:00,1.062,1.06205,1.06198,1.06198,39,0,0
2024-04-16 22:40:00,1.06197,1.06204,1.06194,1.06195,48,0,0
2024-04-16 22:41:00,1.06195,1.06199,1.06193,1.06195,27,1,0
2024-04-16 22:42:00,1.06194,1.06198,1.0618,1.06187,41,0,0
2024-04-16 22:43:00,1.06187,1.06194,1.06184,1.06194,31,0,0
2024-04-16 22:44:00,1.06194,1.06209,1.06194,1.06205,41,0,0
2024-04-16 22:45:00,1.06205,1.06224,1.06205,1.06215,47,0,0
2024-04-16 22:46:00,1.06216,1.06224,1.0621,1.06221,49,0,0
2024-04-16 22:47:00,1.06221,1.06221,1.062,1.06201,54,1,0
2024-04-16 22:48:00,1.06201,1.06216,1.06198,1.06216,50,0,0
2024-04-16 22:49:00,1.06215,1.06222,1.06215,1.06219,23,0,0
2024-04-16 22:50:00,1.06218,1.0622,1.06211,1.06215,53,0,0
2024-04-16 22:51:00,1.06214,1.0622,1.0621,1.0621,31,1,0
2024-04-16 22:52:00,1.06208,1.06211,1.06205,1.06208,38,0,0
2024-04-16 22:53:00,1.06206,1.06208,1.06198,1.06198,33,0,0
2024-04-16 22:54:00,1.06198,1.06212,1.06198,1.06205,37,0,0
2024-04-16 22:55:00,1.06207,1.06211,1.06197,1.06197,40,1,0
2024-04-16 22:56:00,1.06197,1.06197,1.06176,1.06187,51,0,0
2024-04-16 22:57:00,1.06187,1.06203,1.06186,1.06201,44,0,0
2024-04-16 22:58:00,1.06201,1.06211,1.062,1.06207,35,0,0
2024-04-16 22:59:00,1.06207,1.0622,1.06206,1.06219,47,0,0
2024-04-16 23:00:00,1.06219,1.06226,1.06204,1.06206,38,0,0
2024-04-16 23:01:00,1.06207,1.06225,1.06207,1.06224,30,5,0
2024-04-16 23:02:00,1.06224,1.06225,1.06213,1.06214,25,5,0
2024-04-16 23:03:00,1.06214,1.06215,1.06213,1.06214,5,7,0
2024-04-16 23:04:00,1.06215,1.06215,1.06211,1.06211,12,7,0
2024-04-16 23:05:00,1.06212,1.06212,1.06206,1.0621,12,7,0
2024-04-16 23:06:00,1.0621,1.0621,1.06199,1.06201,13,7,0
2024-04-16 23:07:00,1.06201,1.06208,1.06201,1.06204,11,7,0
2024-04-16 23:08:00,1.06204,1.06204,1.062,1.062,5,7,0
2024-04-16 23:09:00,1.062,1.06202,1.062,1.06202,8,8,0
2024-04-16 23:10:00,1.06202,1.06205,1.062,1.06205,11,6,0
2024-04-16 23:11:00,1.06204,1.06205,1.06201,1.06202,7,6,0
2024-04-16 23:12:00,1.06202,1.06204,1.06201,1.06204,8,7,0
2024-04-16 23:13:00,1.06204,1.06208,1.06204,1.06206,9,7,0
2024-04-16 23:14:00,1.06206,1.06207,1.06206,1.06207,4,7,0
2024-04-16 23:15:00,1.06207,1.06207,1.06201,1.06201,11,7,0
2024-04-16 23:16:00,1.06201,1.06204,1.06201,1.06202,10,6,0
2024-04-16 23:17:00,1.06202,1.06202,1.06197,1.06197,5,7,0
2024-04-16 23:18:00,1.06197,1.06199,1.06196,1.06196,11,6,0
2024-04-16 23:19:00,1.06196,1.06197,1.06195,1.06196,7,6,0
2024-04-16 23:20:00,1.06193,1.06193,1.06187,1.06189,6,7,0
2024-04-16 23:21:00,1.06189,1.06189,1.06183,1.06185,9,7,0
2024-04-16 23:22:00,1.06185,1.06185,1.06183,1.06184,6,7,0
2024-04-16 23:23:00,1.06184,1.06184,1.0618,1.0618,3,7,0
2024-04-16 23:24:00,1.0618,1.06189,1.0618,1.06188,11,7,0
2024-04-16 23:25:00,1.06188,1.06188,1.06179,1.06181,11,6,0
2024-04-16 23:26:00,1.06181,1.06182,1.06177,1.06177,5,7,0
2024-04-16 23:27:00,1.06177,1.06178,1.06177,1.06177,19,7,0
2024-04-16 23:28:00,1.06175,1.06175,1.06165,1.06166,9,7,0
2024-04-16 23:29:00,1.06166,1.06169,1.06162,1.06169,10,5,0
2024-04-16 23:30:00,1.06168,1.0617,1.06165,1.0617,7,8,0
2024-04-16 23:31:00,1.0617,1.06172,1.0617,1.06171,5,10,0
2024-04-16 23:32:00,1.06171,1.06173,1.06171,1.06171,4,9,0
2024-04-16 23:33:00,1.06171,1.06171,1.06166,1.06166,7,8,0
2024-04-16 23:34:00,1.06166,1.06166,1.06163,1.06163,4,10,0
2024-04-16 23:35:00,1.06163,1.06171,1.06162,1.06168,10,9,0
2024-04-16 23:36:00,1.06166,1.06169,1.06165,1.06169,5,10,0
2024-04-16 23:37:00,1.06169,1.06173,1.06166,1.06173,4,10,0
2024-04-16 23:38:00,1.06173,1.06175,1.06172,1.06174,6,9,0
2024-04-16 23:39:00,1.06173,1.06175,1.06173,1.06175,3,9,0
2024-04-16 23:40:00,1.06175,1.06177,1.06173,1.06174,9,9,0
2024-04-16 23:41:00,1.06174,1.06176,1.06168,1.06168,13,10,0
2024-04-16 23:42:00,1.06168,1.06169,1.06164,1.06164,6,10,0
2024-04-16 23:43:00,1.06164,1.06165,1.06163,1.06163,5,8,0
2024-04-16 23:44:00,1.06163,1.06166,1.06163,1.06166,6,9,0
2024-04-16 23:45:00,1.06166,1.06172,1.06165,1.06172,6,9,0
2024-04-16 23:46:00,1.06172,1.06172,1.06165,1.06169,9,9,0
2024-04-16 23:47:00,1.06168,1.06178,1.06168,1.06177,13,9,0
2024-04-16 23:48:00,1.06174,1.06179,1.06173,1.06178,15,8,0
2024-04-16 23:49:00,1.06178,1.06178,1.06177,1.06177,10,9,0
2024-04-16 23:50:00,1.06177,1.06179,1.06177,1.06179,3,10,0
2024-04-16 23:51:00,1.06179,1.0618,1.06178,1.06178,12,9,0
2024-04-16 23:52:00,1.06178,1.0618,1.06171,1.06171,12,8,0
2024-04-16 23:53:00,1.06171,1.06181,1.06171,1.06178,19,9,0
2024-04-16 23:54:00,1.06179,1.06181,1.06175,1.06179,27,9,0
2024-04-16 23:55:00,1.06182,1.06186,1.0618,1.06182,18,2,0
2024-04-16 23:56:00,1.06184,1.06193,1.06181,1.06181,22,13,0
2024-04-16 23:57:00,1.06181,1.06183,1.06179,1.06182,16,13,0
2024-04-16 23:58:00,1.06182,1.06188,1.06182,1.06182,23,12,0
2024-04-16 23:59:00,1.06182,1.06182,1.06179,1.06181,10,10,0
2024-04-17 00:00:00,1.0618,1.0618,1.06156,1.06158,12,21,0
2024-04-17 00:01:00,1.06163,1.06182,1.06131,1.06131,8,14,0
2024-04-17 00:02:00,1.06131,1.06131,1.06128,1.06128,2,94,0
2024-04-17 00:03:00,1.06152,1.06154,1.06128,1.06149,4,71,0
2024-04-17 00:04:00,1.06154,1.06154,1.06154,1.06154,1,71,0
2024-04-17 00:05:00,1.06149,1.06177,1.06149,1.06174,16,46,0
2024-04-17 00:06:00,1.06174,1.06175,1.06162,1.06175,9,34,0
2024-04-17 00:07:00,1.06176,1.06176,1.06176,1.06176,1,35,0
2024-04-17 00:08:00,1.06176,1.06176,1.06176,1.06176,1,39,0
2024-04-17 00:09:00,1.06174,1.06174,1.06174,1.06174,1,40,0
2024-04-17 00:10:00,1.06174,1.06174,1.06174,1.06174,1,39,0
2024-04-17 00:11:00,1.0617,1.06174,1.06169,1.06174,3,37,0
2024-04-17 00:12:00,1.06174,1.06174,1.06133,1.06133,9,37,0
2024-04-17 00:13:00,1.06142,1.06153,1.06131,1.06136,22,37,0
2024-04-17 00:14:00,1.06136,1.06153,1.06122,1.06145,45,31,0
2024-04-17 00:15:00,1.06139,1.06205,1.06123,1.06175,9,63,0
2024-04-17 00:16:00,1.062,1.062,1.06172,1.06172,5,65,0
2024-04-17 00:17:00,1.06174,1.06176,1.06154,1.06161,23,39,0
2024-04-17 00:18:00,1.06154,1.06161,1.06147,1.06152,13,39,0
2024-04-17 00:19:00,1.06152,1.06152,1.06151,1.06151,2,39,0
2024-04-17 00:20:00,1.06151,1.06167,1.06149,1.06167,10,38,0
2024-04-17 00:21:00,1.06172,1.06175,1.06168,1.06172,6,28,0
2024-04-17 00:22:00,1.06171,1.06175,1.06162,1.06172,9,25,0
2024-04-17 00:23:00,1.06172,1.06175,1.06172,1.06175,3,33,0
2024-04-17 00:24:00,1.06175,1.06175,1.06159,1.06175,3,33,0
2024-04-17 00:25:00,1.06175,1.06175,1.06175,1.06175,1,34,0
2024-04-17 00:26:00,1.06175,1.06175,1.06175,1.06175,1,26,0
2024-04-17 00:27:00,1.06174,1.06174,1.06172,1.06172,3,25,0
2024-04-17 00:28:00,1.06172,1.06172,1.06166,1.06166,5,25,0
2024-04-17 00:29:00,1.06166,1.06166,1.06166,1.06166,1,26,0
2024-04-17 00:30:00,1.06167,1.06168,1.06155,1.06168,11,23,0
2024-04-17 00:31:00,1.06168,1.06168,1.06164,1.06167,8,23,0
2024-04-17 00:32:00,1.06167,1.06171,1.06152,1.06162,19,23,0
2024-04-17 00:33:00,1.06161,1.06182,1.06161,1.06176,15,27,0
2024-04-17 00:34:00,1.06174,1.06176,1.06174,1.06176,7,31,0
2024-04-17 00:35:00,1.06176,1.06181,1.06167,1.06167,18,23,0
2024-04-17 00:36:00,1.06156,1.06163,1.06141,1.06149,18,31,0
2024-04-17 00:37:00,1.06148,1.06173,1.06138,1.06173,34,24,0
2024-04-17 00:38:00,1.06173,1.06175,1.06173,1.06175,3,23,0
2024-04-17 00:39:00,1.06175,1.06176,1.06157,1.06172,6,24,0
2024-04-17 00:40:00,1.06162,1.06178,1.06149,1.06153,32,32,0
2024-04-17 00:41:00,1.06152,1.06172,1.06141,1.06143,23,38,0
2024-04-17 00:42:00,1.06143,1.06153,1.06143,1.06153,16,34,0
2024-04-17 00:43:00,1.06152,1.06155,1.06146,1.06147,8,38,0
2024-04-17 00:44:00,1.06144,1.06149,1.06143,1.06144,12,36,0
2024-04-17 00:45:00,1.06144,1.06148,1.06143,1.06145,7,37,0
2024-04-17 00:46:00,1.06146,1.06158,1.06145,1.06153,12,37,0
2024-04-17 00:47:00,1.06153,1.06166,1.06142,1.06154,22,37,0
2024-04-17 00:48:00,1.06152,1.06166,1.06149,1.06149,33,46,0
2024-04-17 00:49:00,1.06149,1.06159,1.06145,1.06149,14,42,0
2024-04-17 00:50:00,1.06149,1.0616,1.06142,1.0616,10,46,0
2024-04-17 00:51:00,1.06149,1.06203,1.06149,1.06165,11,46,0
2024-04-17 00:52:00,1.06165,1.06166,1.06158,1.06162,10,46,0
2024-04-17 00:53:00,1.06196,1.06196,1.06152,1.06161,15,46,0
2024-04-17 00:54:00,1.06161,1.06168,1.06142,1.06147,52,34,0
2024-04-17 00:55:00,1.06149,1.06152,1.0614,1.06147,14,30,0
2024-04-17 00:56:00,1.06146,1.0617,1.06146,1.06157,32,30,0
2024-04-17 00:57:00,1.06156,1.06186,1.06133,1.06133,24,20,0
2024-04-17 00:58:00,1.06174,1.06174,1.06138,1.06158,25,37,0
2024-04-17 00:59:00,1.06158,1.06166,1.06145,1.06149,33,28,0
2024-04-17 01:00:00,1.06145,1.06173,1.06142,1.06158,39,14,0
2024-04-17 01:01:00,1.06158,1.06177,1.06158,1.06177,21,9,0
2024-04-17 01:02:00,1.06174,1.06174,1.0616,1.06162,14,10,0
2024-04-17 01:03:00,1.06157,1.06157,1.06157,1.06157,1,12,0
2024-04-17 01:04:00,1.06157,1.06157,1.06153,1.06153,8,8,0
2024-04-17 01:05:00,1.06155,1.0616,1.06153,1.06157,18,8,0
2024-04-17 01:06:00,1.06157,1.0616,1.06153,1.06154,12,8,0
2024-04-17 01:07:00,1.06157,1.06162,1.06157,1.06162,10,8,0
2024-04-17 01:08:00,1.0616,1.0616,1.06153,1.06155,8,10,0
2024-04-17 01:09:00,1.06154,1.06155,1.06142,1.06142,10,10,0
2024-04-17 01:10:00,1.06142,1.06142,1.06136,1.06137,8,9,0
2024-04-17 01:11:00,1.06137,1.06137,1.06119,1.06127,10,10,0
2024-04-17 01:12:00,1.06127,1.06131,1.06127,1.0613,4,11,0
2024-04-17 01:13:00,1.0613,1.06145,1.06129,1.06144,16,11,0
2024-04-17 01:14:00,1.06144,1.06158,1.06143,1.06158,9,8,0
2024-04-17 01:15:00,1.06159,1.06159,1.06155,1.06156,7,10,0
2024-04-17 01:16:00,1.06155,1.06159,1.06155,1.06159,7,10,0
2024-04-17 01:17:00,1.06159,1.06159,1.06154,1.06157,3,10,0
2024-04-17 01:18:00,1.06157,1.06157,1.06157,1.06157,1,11,0
2024-04-17 01:19:00,1.06157,1.06158,1.06157,1.06158,2,11,0
2024-04-17 01:20:00,1.06158,1.06158,1.06158,1.06158,1,11,0
2024-04-17 01:21:00,1.06158,1.06158,1.06158,1.06158,1,11,0
2024-04-17 01:22:00,1.06158,1.0616,1.06157,1.06158,8,10,0
2024-04-17 01:23:00,1.06158,1.06159,1.06157,1.06159,17,10,0
2024-04-17 01:24:00,1.06159,1.0616,1.06158,1.06159,9,10,0
2024-04-17 01:25:00,1.0616,1.06162,1.06159,1.06162,8,10,0
2024-04-17 01:26:00,1.06162,1.06164,1.06162,1.06162,11,9,0
2024-04-17 01:27:00,1.06163,1.06163,1.06158,1.06158,16,9,0
2024-04-17 01:28:00,1.06157,1.06158,1.06156,1.06157,7,9,0
2024-04-17 01:29:00,1.06157,1.06158,1.06156,1.06158,6,9,0
2024-04-17 01:30:00,1.06158,1.0616,1.06156,1.06157,13,9,0
2024-04-17 01:31:00,1.06156,1.06158,1.06156,1.06158,9,9,0
2024-04-17 01:32:00,1.06158,1.06158,1.06157,1.06158,3,10,0
2024-04-17 01:33:00,1.06158,1.06161,1.06158,1.06159,6,9,0
2024-04-17 01:34:00,1.06158,1.06158,1.06157,1.06158,3,10,0
2024-04-17 01:35:00,1.06158,1.06158,1.06158,1.06158,1,11,0
2024-04-17 01:36:00,1.06158,1.06158,1.06157,1.06157,2,11,0
2024-04-17 01:37:00,1.06157,1.06157,1.06147,1.06147,6,10,0
2024-04-17 01:38:00,1.06147,1.06153,1.06147,1.06153,6,10,0
2024-04-17 01:39:00,1.06153,1.06153,1.06148,1.06148,5,10,0
2024-04-17 01:40:00,1.06148,1.06156,1.06148,1.06155,11,10,0
2024-04-17 01:41:00,1.06154,1.06157,1.06154,1.06155,6,10,0
2024-04-17 01:42:00,1.06155,1.06157,1.0615,1.06156,12,10,0
2024-04-17 01:43:00,1.06156,1.06156,1.06152,1.06152,4,10,0
2024-04-17 01:44:00,1.06152,1.06152,1.06148,1.06148,2,11,0
2024-04-17 01:45:00,1.06145,1.06145,1.0613,1.0614,41,8,0
2024-04-17 01:46:00,1.0614,1.06161,1.06138,1.06161,27,10,0
2024-04-17 01:47:00,1.0616,1.06166,1.06159,1.06166,42,9,0
